#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 500, blocksize: 500, prefetchsize: 600, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
83979,44,2,0,2,30184
83978,64,1,0,1,15160
83977,64,1,0,1,15160
83976,43,1,0,1,15160
83975,141,1,0,1,15168
83974,161,2,0,2,31011
83972,120,1,1,0,15168
83971,120,1,0,0,15168
83970,120,1,0,0,15168
83969,103,1,0,1,15168
83968,327,1,0,1,15168
83967,69,1,0,0,15168
83966,1061,1,0,1,15168
83965,1069,1,0,1,15168
83964,70,2,0,1,34191
34812,268,1,0,0,14523
83963,114,1,0,1,15168
83962,916,1,0,1,15168
83961,99,1,0,1,15168
83960,80,1,0,1,15168
83959,170,1,0,1,15168
83958,78,1,0,1,15168
83957,409,1,0,1,15168
83956,102,1,0,1,15168
83955,205,2,1,2,31263
34799,237,1,0,0,17200
34798,712,1,0,0,0
83946,259,1,1,1,15420
83940,101,1,1,0,16553
83938,132,1,0,0,16728
83937,196,2,0,1,33897
34779,232,1,0,0,19647
83928,98,1,0,1,18200
83927,143,1,0,1,18200
83926,77,1,0,1,18200
83925,81,1,0,1,18200
83924,134,1,0,1,18200
83923,56,1,0,1,18200
83922,70,1,0,1,18200
34770,246,1,0,0,14523
83921,74,1,0,1,18200
133071,321,1,0,0,26788
83920,84,1,0,1,18200
83919,58,1,0,1,18200
83918,284,1,0,0,18202
83910,105,1,0,1,18294
133042,229,1,0,0,34911
133037,412,1,0,0,22597
133035,496,1,0,0,10775
133033,658,1,0,0,0
83871,299,1,0,1,19758
83870,160,1,0,1,19643
83861,135,1,0,1,19643
83852,150,2,1,1,24612
83851,33,1,0,0,19785
83850,70,1,0,0,19131
83849,393,1,0,1,19127
83848,75,1,0,1,19131
83847,58,1,0,1,19131
83846,146,1,0,1,19131
83845,54,1,0,1,19131
83844,141,1,0,1,19131
83843,59,1,0,1,19131
83842,73,1,0,1,19131
83841,217,2,0,2,38398
83840,71,1,0,1,19131
83839,120,1,0,1,19131
83838,221,1,0,1,19798
83837,392,1,0,1,19127
83836,56,1,0,1,19131
83835,73,1,0,1,19131
83834,52,1,0,1,19131
83833,71,1,0,1,19131
83832,48,1,0,1,19131
83831,74,1,0,1,19131
83830,269,1,0,1,19127
83829,138,1,0,1,19131
83827,188,2,0,1,33002
83826,47,1,1,0,19798
83825,35,1,1,0,19798
83824,81,2,0,1,33002
83823,32,1,1,0,19798
83822,51,2,0,1,33002
83821,32,2,1,1,33669
83820,47,1,1,0,19798
83819,48,1,0,1,19131
83818,95,2,1,1,33669
34666,299,1,0,0,11767
83817,29,2,1,1,33669
34665,264,1,0,0,14523
83816,45,1,1,0,19798
83815,42,2,1,1,33669
83814,86,1,0,0,19798
83813,137,2,0,1,33002
83812,36,1,1,0,19798
83811,35,2,1,1,33669
83810,30,1,1,0,19798
83809,30,1,0,0,19131
83808,29,2,1,1,33669
132958,435,1,0,0,22247
34656,283,1,0,0,13918
83807,45,1,1,0,19798
83806,42,1,0,1,19131
34654,319,1,0,0,11767
83805,32,2,0,1,33002
83804,135,2,0,1,33002
83803,48,1,1,0,19798
34651,211,1,0,0,30319
83801,37,1,1,1,19798
83800,37,1,1,1,19798
83799,37,1,1,1,19798
83798,64,1,0,0,19268
83797,75,1,0,0,19268
83796,116,1,0,1,19268
83795,108,1,0,1,19268
83792,90,1,0,0,20343
83791,60,1,0,0,20343
83790,90,1,0,0,20343
34637,206,1,0,0,30319
34631,214,1,0,0,22629
83782,72,1,1,1,20450
83780,216,2,0,1,27617
83779,87,1,0,1,19778
83777,296,2,0,2,35621
34625,728,1,0,0,0
83776,112,1,0,1,19778
83775,289,1,1,1,20450
34623,273,1,0,0,14523
34622,369,1,0,0,8114
34619,244,1,0,0,15311
34618,642,1,0,0,0
34617,272,1,0,0,14523
83767,95,1,0,1,19778
83759,1007,1,0,1,19778
34604,211,1,0,0,30022
83754,33,1,0,0,20132
83753,30,2,0,1,39733
83752,116,1,0,0,20132
132901,317,1,0,0,26788
83750,129,1,0,0,20132
34587,232,1,0,0,19647
34585,324,1,0,0,11767
83731,69,1,0,0,18656
34579,200,1,0,0,31541
34578,307,1,0,0,11767
83729,126,1,0,0,18636
83728,49,1,0,0,20117
83726,79,1,0,0,18656
83725,62,1,0,0,18656
83723,131,1,0,0,18636
34571,419,1,0,0,5179
83722,83,1,0,0,18656
83720,59,1,0,0,19615
83719,76,1,0,0,18656
83718,104,1,0,0,18656
83717,40,1,0,0,20214
83716,89,1,0,0,18656
34564,456,1,0,0,5179
83715,75,1,0,0,18656
83714,66,1,0,0,18656
83713,55,1,0,0,20104
83712,90,1,0,0,18656
83711,51,1,0,0,20111
34559,240,1,0,0,17200
83710,66,1,0,0,18656
83709,62,1,0,0,18656
34557,289,1,0,0,11767
83708,62,1,0,0,18656
83707,46,2,0,0,21806
83706,329,1,0,0,18636
34553,679,1,0,0,0
83703,109,1,0,1,18681
83702,143,2,0,2,34678
83701,152,1,0,0,18891
83693,128,1,0,0,18891
132838,264,1,0,0,26860
83683,82,1,0,0,19184
132825,230,1,0,0,34552
132805,444,1,0,0,17808
83648,68,2,0,1,38691
83647,55,1,0,1,19792
83639,205,1,0,1,19792
83638,514,1,0,1,18741
34459,1149,1,0,0,0
34457,1141,1,0,0,0
34455,8202,1,0,0,0
34453,7384,1,0,0,0
132742,307,1,0,0,26856
132741,362,1,0,0,25147
34437,254,1,0,0,14523
83588,62,2,1,1,41278
83586,2,1,0,0,19017
83574,88,1,0,0,18909
83572,102,1,0,0,18909
83571,69,1,0,0,18942
83570,55,1,0,0,18942
83569,69,1,0,0,18909
83568,162,1,0,0,18871
83567,94,1,0,0,20318
83566,93,1,0,0,20319
83565,102,1,0,1,20319
34413,420,1,0,0,5179
83564,96,1,0,1,20319
83563,244,2,0,2,36162
83562,100,1,0,0,20319
83561,96,1,0,1,20319
83560,425,1,0,1,19365
83556,57,2,2,2,43702
83555,95,1,0,1,20063
83552,31,1,0,0,20230
83551,90,1,1,0,24970
83550,70,1,0,0,20230
83548,69,1,0,1,20092
83547,127,2,0,0,30951
83537,70,1,0,0,13913
83536,26,1,0,0,18126
83535,29,1,0,0,16849
34381,699,1,0,0,0
83528,39,1,0,0,14704
83527,43,1,0,0,14704
83526,50,1,0,0,14184
83525,85,1,0,0,13913
34370,541,1,0,0,0
83516,4,1,0,0,19922
132664,493,1,0,0,12033
132663,307,1,0,0,26856
83512,64,1,0,0,14097
83500,96,1,0,0,13913
83498,43,1,0,0,14704
83497,109,1,0,0,13913
83488,73,1,0,0,13913
83485,46,1,0,0,14699
83476,27,1,0,0,16951
83474,107,1,0,0,13913
83472,581,1,0,0,13913
83467,82,1,0,0,13913
83466,28,1,0,0,16849
83465,32,1,0,0,16529
83464,492,1,0,0,13913
83463,145,2,0,1,33288
83462,73,1,0,0,13913
83461,123,1,0,0,13913
83459,88,1,1,0,24984
83450,50,1,0,0,14632
83449,50,1,0,0,14632
83448,50,1,0,0,14632
83447,50,1,0,0,14632
83446,50,1,0,0,14619
83445,50,1,0,0,14619
83444,50,1,0,0,14619
83443,50,1,0,0,14619
34288,229,1,0,0,20059
34286,229,1,0,0,20059
34284,225,1,0,0,20983
34283,223,1,0,0,22564
34282,223,1,0,0,22564
34281,255,1,0,0,14523
83432,4,1,0,0,19922
83431,2,1,0,0,19922
83429,138,1,0,0,13913
83428,39,1,0,0,14888
83426,130,1,0,0,13913
83425,131,1,0,0,13913
83424,202,1,0,0,13913
83423,129,1,0,0,13913
83422,391,1,0,0,13913
83421,210,1,0,0,13913
83409,118,1,0,0,13913
83407,97,1,0,0,13913
83406,42,1,0,0,14704
83405,222,1,0,0,13913
83404,38,1,0,0,15255
83403,38,1,0,0,14899
83402,119,1,0,0,13913
34250,203,1,0,0,30689
83401,113,1,0,0,13913
83392,48,1,0,0,14699
83374,104,2,0,1,32171
83371,225,1,0,0,13913
83370,223,1,0,0,13913
83369,223,1,0,0,13913
83368,251,2,0,1,29756
34211,192,1,0,0,34084
34210,220,1,0,0,22564
83361,63,1,0,0,14097
83360,37,1,0,0,15333
83359,77,1,0,0,13913
83358,80,2,0,1,32662
83357,170,1,0,0,13913
83356,86,1,0,0,13913
83355,66,1,0,0,13913
83354,59,1,0,0,14102
83353,61,1,0,0,14099
83352,73,1,1,0,24984
83351,33,1,0,0,15795
83349,73,1,0,0,13913
34197,658,1,0,0,0
83348,52,1,0,0,14153
34196,501,1,0,0,5179
83346,51,1,0,0,14184
34194,625,1,0,0,0
83345,124,1,0,0,13913
34193,222,1,0,0,22564
83344,137,1,0,0,13913
83343,58,1,0,0,24984
83342,148,1,0,0,13913
83341,55,1,0,0,14153
83340,120,1,0,0,13913
83339,113,1,1,0,24317
83337,39,1,0,0,14888
83336,55,1,0,0,14102
83335,26,1,0,0,16951
83334,114,1,1,0,24984
83333,40,1,0,0,14704
132483,247,1,0,0,32707
83332,48,1,0,0,14699
83331,218,1,1,0,24313
34179,241,1,0,0,15558
83330,86,1,0,0,13913
83329,30,2,0,1,21692
83328,32,2,0,1,20384
83327,34,1,2,0,24984
83326,38,1,2,0,24984
83323,31,1,0,0,16564
83322,124,1,0,0,13913
83321,81,1,1,0,24984
83320,46,1,1,0,24984
83319,38,1,0,0,14899
83318,25,1,0,0,18172
83317,33,1,0,0,15813
83316,29,1,0,0,16581
83315,65,1,0,0,13913
83314,47,1,0,0,14107
83313,48,1,0,0,14107
83312,69,1,0,1,14107
83311,129,1,1,1,21393
83310,115,1,0,0,14135
83309,169,1,0,1,14275
83307,63,1,0,1,14280
83306,64,1,0,1,14280
83303,168,1,2,1,25257
83295,95,1,0,1,14489
34142,197,1,0,0,32847
132442,484,1,0,0,12119
83286,172,2,1,1,40678
34134,200,1,0,0,31541
34130,216,1,0,0,22629
132425,307,1,0,0,26856
132417,266,1,0,0,26860
83266,223,1,0,0,14783
83265,118,1,0,0,14783
83264,45,2,0,1,35170
83263,54,2,0,1,33979
83262,91,2,0,1,33494
83261,71,2,0,1,33682
83260,46,1,0,0,15569
83259,44,1,1,0,25854
34090,228,1,0,0,20059
83241,110,1,1,0,14783
132391,508,1,0,0,10588
83240,103,1,0,0,14783
83239,35,1,1,0,16554
83238,33,1,0,0,16554
83220,83,1,0,1,15610
83218,158,1,0,1,15620
83217,106,1,0,1,15620
83216,189,1,0,1,15841
83207,58,1,0,0,15989
83206,85,1,1,0,15989
34054,211,1,0,0,30022
83203,56,2,0,2,24472
83202,67,1,0,1,16069
83200,43,1,0,1,16069
83199,80,1,0,1,16069
83197,102,1,0,1,16069
132347,248,1,0,0,29392
83195,57,1,0,0,16363
83194,47,1,1,0,22694
83193,58,1,0,0,16363
132343,235,1,0,0,34148
83192,53,1,1,0,22664
83191,57,1,0,0,16363
83190,47,1,1,0,22694
83189,58,1,0,0,16363
83188,53,1,1,0,22581
83187,57,1,0,0,16363
83186,47,1,1,0,22694
83185,58,1,0,0,16363
83184,53,1,1,0,22548
83183,57,1,0,0,16363
83182,48,1,1,0,22694
83181,58,1,0,0,16363
83180,54,1,1,0,22548
83179,242,1,0,0,16363
83178,117,2,0,1,28474
83177,33,1,0,0,17404
132326,521,1,0,0,7537
132323,292,1,0,0,26856
132322,265,1,0,0,26860
83169,1148,1,0,1,17406
132319,1146,1,0,0,0
83168,281,1,1,1,17982
132318,241,1,0,0,32995
132316,1329,1,0,0,0
132315,573,1,0,0,4781
132314,610,1,0,0,0
132312,405,1,0,0,22622
83160,108,1,1,1,17982
83159,85,1,1,1,17982
83150,75,2,1,0,34468
33963,226,1,0,0,20983
33952,302,1,0,0,11767
33948,319,1,0,0,11767
33943,191,1,0,0,34331
33941,225,1,0,0,21436
33938,515,1,0,0,0
83073,68,1,2,1,29287
33917,355,1,0,0,10897
83055,134,2,0,1,42007
83047,78,1,0,0,22661
83046,146,1,0,0,22661
83037,163,1,0,0,22125
83036,94,1,0,0,22835
83035,97,1,0,0,22835
83034,105,1,0,0,22835
83033,93,1,0,0,22835
83032,84,1,0,0,22835
83031,47,1,0,0,22835
83030,91,1,0,0,22835
83029,84,1,0,0,22835
83028,102,1,0,0,22835
83027,100,1,0,0,22835
83026,120,1,0,0,22835
83025,74,1,0,0,22835
83024,321,1,0,0,22125
83023,94,1,0,0,22835
83022,94,1,0,0,22835
83014,61,1,0,0,22835
83013,172,2,0,1,41500
83012,65,1,0,0,22835
83011,141,1,0,0,22125
33859,190,1,0,0,35365
83010,42,1,0,0,22835
83009,154,1,0,0,22127
83008,205,1,0,0,22127
83006,344,1,0,0,22127
83005,345,1,0,0,22127
83004,85,1,0,0,22191
83003,98,1,2,1,34011
132152,255,1,0,0,27985
83001,323,2,1,2,26564
83000,137,2,1,1,25439
82999,113,1,0,0,19456
82998,72,1,1,0,23314
82997,101,1,1,1,23315
82993,74,1,0,0,19564
82992,75,1,0,0,19564
82991,62,1,0,0,19771
82990,62,1,0,0,19771
82989,39,1,0,0,19771
82988,39,1,0,0,19771
82987,63,1,0,0,19771
82986,39,1,0,0,19771
33834,208,1,0,0,30319
82985,115,1,0,0,19540
82983,129,1,0,0,19532
82982,65,1,0,0,19771
82981,47,1,0,0,19771
82979,45,1,0,0,19771
82978,60,1,0,0,19771
82977,56,1,0,0,19771
82976,53,1,0,0,19771
82975,39,1,0,0,19771
82974,50,1,0,0,19771
82973,50,1,0,0,19771
82972,49,1,0,0,19771
82971,39,1,0,0,19771
82970,61,1,0,0,19771
82969,61,1,0,0,19771
82968,61,1,0,0,19771
82967,63,1,0,0,19771
82966,71,1,0,0,19564
82965,67,1,0,0,19589
82964,61,1,0,0,19771
82963,123,1,0,0,19540
82962,105,1,0,0,19540
82961,76,1,0,0,19564
82960,42,1,0,0,19771
82959,42,1,0,0,19771
82958,64,1,0,0,19771
82957,69,1,0,0,19564
82956,121,1,0,0,19540
82955,85,1,0,0,19540
82954,79,1,0,0,19564
82953,28,1,0,0,19771
82952,83,1,0,0,19540
82951,140,1,0,0,19532
132101,281,1,0,0,26860
82950,63,1,0,0,19771
132100,241,1,0,0,32995
82949,89,1,0,0,19540
132099,961,1,0,0,0
82948,66,1,0,0,19771
82947,66,1,0,0,19771
82946,66,1,0,0,19622
132096,226,1,0,0,35015
82945,66,1,0,0,19592
82944,73,1,0,0,19564
82943,88,1,0,0,19540
82942,85,1,0,0,19540
82941,85,1,0,0,19540
82940,88,1,0,0,19540
82939,88,1,0,0,19540
82938,79,1,0,0,19540
82937,66,1,0,0,19771
82936,66,1,0,0,19771
82935,81,1,0,0,19540
82934,66,1,0,0,19771
82933,81,1,0,0,19540
82932,81,1,0,0,19540
82931,66,1,0,0,19622
82930,100,1,0,0,19540
82929,96,1,0,0,19540
82928,86,1,0,0,19540
82927,94,1,0,0,19540
82926,54,1,0,0,19771
82925,101,2,0,1,38934
82923,148,1,0,1,20995
82922,37,1,0,1,20995
132067,275,1,0,0,26860
132045,245,1,0,0,32707
82892,53,1,0,0,19917
82891,187,1,0,0,19912
82888,430,1,0,0,19859
132035,230,1,0,0,34552
82880,63,1,0,0,19823
82879,63,1,0,0,19821
132021,338,1,0,0,26479
82870,58,1,0,0,19823
82861,47,1,0,0,19890
82852,341,3,2,3,42232
82844,1105,1,0,0,19921
82842,99,1,0,0,20065
82840,106,1,0,1,38701
33687,562,1,0,0,0
82826,89,1,0,1,20807
82823,191,1,0,1,20715
82822,248,2,0,2,30568
131966,281,1,0,0,26860
82814,203,1,0,1,19498
82813,267,1,0,1,19484
82812,96,2,0,2,38149
82811,126,1,0,1,19498
82802,72,1,0,1,19552
82800,61,1,0,0,19615
82791,249,1,1,0,38743
131935,384,1,0,0,23605
131933,303,1,0,0,26856
82781,56,1,0,0,19651
82780,40,1,0,0,19738
82768,77,1,0,0,19738
82767,38,1,0,0,19738
82766,53,1,0,0,19738
82765,41,1,0,0,19738
82764,76,1,0,0,19738
82762,186,1,0,0,19738
82761,66,1,0,0,19738
82760,65,1,0,0,19738
82759,34,1,0,0,19738
33604,243,1,0,0,15558
82743,571,1,0,0,19738
82742,50,1,0,0,19738
82741,62,1,0,0,19738
82740,205,1,0,0,19738
82739,37,1,0,0,19738
82738,47,1,0,0,19738
33576,253,1,0,0,14523
82727,509,1,0,1,37288
82724,180,2,0,2,35581
82723,939,2,0,2,34667
82722,166,2,0,2,34667
82720,105,2,0,2,34667
82714,43,1,0,1,19857
82710,43,1,0,0,20019
82707,88,2,0,1,39042
82706,253,2,0,1,47770
82705,96,1,0,1,20019
82704,3134,1,1,1,28747
82703,126,1,0,1,20019
82702,52,1,1,1,20906
131839,497,1,0,0,10775
82676,106,1,0,0,22763
82673,65,1,0,0,22763
82671,71,1,0,0,22763
82670,94,1,0,0,22763
82669,142,2,0,1,33128
82667,116,1,0,0,22763
82665,175,1,1,0,27394
82664,175,1,0,1,20995
82663,100,1,1,0,27394
82662,441,2,1,1,37507
82653,125,2,0,1,42138
82652,114,1,0,0,22763
82650,189,2,0,1,41996
82649,109,1,1,0,27394
82648,173,1,0,0,24874
33496,211,1,0,0,30022
82640,204,1,0,0,24874
131779,267,1,0,0,26860
33477,204,1,0,0,30641
82624,92,3,0,2,51909
82622,88,2,0,2,36477
82620,207,1,1,1,34276
33468,196,1,0,0,32847
82619,122,2,0,2,40846
82618,104,2,0,2,43665
82613,79,1,0,0,847
82612,80,1,0,0,847
82611,55,3,0,3,39445
82610,53,2,0,2,20546
82609,29,1,0,0,847
82608,157,2,0,2,26161
82607,188,2,0,1,21826
33451,212,1,0,0,28199
82599,75,3,2,3,36986
82596,94,2,0,1,20591
82595,126,2,0,1,13493
131745,473,1,0,0,12119
82594,120,2,0,1,13493
82593,447,2,1,0,24533
180891,140,1,0,0,0
131740,460,1,0,0,12363
180890,125,1,0,0,0
180889,43,1,0,0,0
180888,39,1,0,0,0
180887,35,1,0,0,0
82585,68,1,0,0,2447
180886,83,1,0,0,0
82584,38,1,0,0,2447
82583,89,2,0,1,13517
131733,348,1,0,0,25601
131729,443,1,0,0,17808
131726,429,1,0,0,22248
82575,212,1,0,0,2447
82574,497,1,0,0,2447
82573,140,1,0,0,2447
82572,111,1,0,0,2447
180871,5,1,0,0,4487
180870,122,1,0,0,4487
180868,44,1,0,0,5477
180867,52,1,0,0,5477
180865,46,1,0,0,5582
82563,126,1,0,0,2447
180864,48,1,0,0,5890
82562,120,1,0,0,2447
180863,35,1,0,0,5909
180862,56,1,0,0,5916
180858,108,1,0,0,5942
180856,50,1,0,0,5942
82554,331,3,2,2,37464
180855,115,1,0,0,5942
180854,39,1,0,0,5942
82545,65,2,0,2,21370
33393,201,1,0,0,31541
82544,131,2,1,1,20595
33392,196,1,0,0,32847
82541,86,1,0,1,2512
131688,419,1,0,0,22511
180835,58,1,1,0,5942
180833,97,1,0,0,5942
180832,156,1,0,0,5942
131681,448,1,0,0,13866
180831,30,1,0,0,5942
82529,171,2,0,1,21704
180830,60,1,0,0,5942
82528,67,1,0,0,2581
180829,34,1,0,0,5942
82527,57,1,0,0,2655
82525,306,3,0,2,31303
131675,351,1,0,0,25601
82524,122,1,0,0,3727
82522,2414,3,3,2,50155
82521,66,1,0,0,3727
82520,53,1,0,0,4084
131670,321,1,0,0,26788
131667,446,1,0,0,13866
180816,48,1,0,0,5953
180815,36,1,0,0,5964
33359,184,1,0,0,38554
33358,190,1,0,0,34742
82509,39,1,0,0,4084
180803,81,1,0,0,5964
180801,109,1,0,0,5964
180800,113,1,1,0,5964
180799,82,1,0,0,5964
180798,69,1,1,0,5964
82489,78,1,0,0,4330
82487,57,1,0,0,6796
82486,78,1,0,0,6796
82484,592,1,0,0,6796
82483,228,1,0,1,6853
82480,58,1,0,0,6853
82479,116,1,0,0,6853
180779,65,1,0,0,5964
82477,64,1,0,1,6853
180778,111,1,0,0,5964
82476,201,2,0,2,22696
180777,44,1,0,0,5964
180776,67,1,0,0,5964
180775,38,1,0,0,5964
180774,217,1,0,0,5964
180773,46,1,0,0,5964
180772,62,1,0,0,5964
131620,355,1,0,0,25379
180770,45,1,0,0,5964
180769,31,1,0,0,5964
82467,260,1,0,1,6853
180768,86,1,3,0,5964
131617,391,1,0,0,23597
180767,68,1,2,0,5964
180766,72,1,3,0,5964
131611,310,1,0,0,26856
131610,281,1,0,0,26860
82457,165,1,0,1,7088
82455,97,3,2,2,37857
82454,156,1,0,1,7088
131604,515,1,0,0,9180
180752,35,1,0,0,7992
131599,410,1,0,0,22618
82448,161,1,0,0,7801
82446,98,1,0,0,7801
82444,233,1,0,0,7801
180744,79,1,3,0,10184
82442,68,1,0,0,7801
131589,303,1,0,0,26856
82438,126,2,0,1,19432
82430,306,1,1,1,8362
82429,137,1,0,1,8532
180730,154,1,0,0,16661
33277,385,1,0,0,6038
82428,90,3,0,3,47021
82427,608,2,0,2,27287
82426,500,1,0,1,10057
82425,1092,1,0,1,10057
82424,133,2,0,0,27264
180724,96,1,1,0,20136
180723,84,1,1,0,20136
180722,22,1,0,0,20136
180721,41,1,0,0,20298
82419,46,2,0,2,22180
180720,55,1,0,0,20298
82418,63,1,0,1,11110
82417,58,1,0,1,11110
180718,15,1,0,0,20336
180717,52,1,0,0,21479
82415,108,2,0,1,25023
82414,99,2,0,1,25023
82412,316,2,1,2,31560
82411,87,2,1,2,31560
82410,198,2,2,1,27402
82409,34,2,1,1,27402
82408,83,1,3,1,11213
82407,93,1,0,1,11213
82406,44,1,0,0,11213
180706,203,1,0,0,21583
82404,277,1,0,1,11213
180705,119,1,0,0,21583
82403,761,1,1,1,11304
180704,76,1,0,0,21583
82402,46,1,0,0,11400
82401,47,1,0,0,11400
180702,43,1,0,0,21583
82400,85,1,0,0,11400
180701,36,1,0,0,21583
82398,909,2,0,1,24446
180699,36,1,0,0,21583
180698,397,1,0,0,21583
82396,86,3,1,3,47014
180697,33,1,0,0,21583
82395,98,3,2,3,52775
180696,102,1,0,0,21583
131544,274,1,0,0,26860
82393,78,2,1,2,15145
180694,63,1,0,0,24283
82392,77,2,1,2,30237
180693,97,1,0,0,25717
180690,61,1,0,0,25801
82388,79,3,1,3,43883
180689,81,1,0,0,25801
180688,61,1,1,0,25942
180687,157,1,0,0,26742
82381,1005,2,3,2,47310
82379,101,2,1,2,30843
180669,97,1,0,0,29663
180668,101,1,0,0,30409
180667,75,1,1,0,31233
180665,45,1,0,0,31233
180664,48,1,0,0,31233
180663,31,1,0,0,31233
82361,143,2,0,1,28666
180662,53,1,0,0,31233
82360,24,1,0,0,12823
180658,81,1,0,0,33028
82350,84,2,0,1,31606
82348,679,2,0,1,27205
82347,160,2,0,0,32778
82346,265,1,0,0,13004
180646,90,1,0,0,33028
33193,204,1,0,0,30319
180635,51,1,0,0,33101
180634,43,1,0,0,33101
82327,94,2,0,1,25065
180627,64,1,0,0,38356
180626,35,1,1,0,38356
180625,64,1,2,0,35804
180624,33,1,0,0,35975
33170,920,1,0,0,0
33169,473,1,0,0,5179
82316,71,1,0,0,14091
33164,217,1,0,0,22598
82314,263,1,0,0,14091
82310,36,1,0,0,14475
82309,65,1,0,0,14475
180608,70,1,0,0,41329
180607,229,1,0,0,40407
180606,111,1,1,0,40536
180605,83,1,0,0,40539
180604,88,1,0,0,40543
180603,110,1,0,0,41546
180602,56,1,0,0,41546
82300,107,1,0,0,14475
82299,85,1,0,1,14475
180600,105,1,0,0,41546
82297,151,1,0,1,14475
180598,162,1,1,0,45348
82296,147,1,0,1,14475
180597,170,1,1,0,45348
82295,509,1,0,1,14475
33138,281,1,0,0,14523
180590,34,1,0,0,41679
82287,62,1,0,0,15412
82286,63,1,0,0,15412
82285,49,1,0,0,15412
82284,48,1,0,0,15412
82281,128,2,0,1,34683
82280,97,1,0,0,15412
180581,45,1,0,0,41692
82279,161,1,0,0,15412
180580,40,1,0,0,41692
82278,64,1,0,0,15412
180579,76,1,0,0,40763
180578,134,1,0,0,40658
82276,120,2,1,1,35197
180577,55,1,0,0,41692
180576,86,1,0,0,40658
131425,504,1,0,0,10748
180575,38,1,0,0,41692
180574,80,1,0,0,40658
180573,76,1,0,0,40658
82270,101,2,0,0,35180
131417,238,1,0,0,33774
82261,168,1,0,0,15640
82260,718,1,0,0,15640
180554,245,1,1,0,46241
180553,55,1,0,0,40763
82250,157,1,0,0,15649
180551,220,1,0,0,40395
82249,218,2,1,1,30817
180550,25,1,0,0,41692
82248,489,1,0,0,15649
82245,249,1,0,0,16892
82237,53,1,0,0,16892
82236,391,1,0,0,16892
82235,118,1,0,0,16892
82234,105,1,0,0,17010
131384,482,1,0,0,12119
180534,65,1,0,0,19004
180533,43,1,0,0,48763
180532,413,1,4,0,48763
180530,224,1,0,0,19003
180529,45,1,0,0,42799
33076,247,1,0,0,14523
180528,51,1,0,0,20633
180527,55,1,0,0,19004
82225,269,1,0,1,17010
180525,48,1,0,0,27180
180524,48,1,0,0,27180
180523,49,2,0,1,44869
180522,47,1,0,0,42799
180521,47,1,0,0,42799
180520,49,1,0,0,23142
180519,51,1,0,0,48763
180518,47,1,0,0,42799
131367,424,1,0,0,22304
82216,435,2,0,1,39135
180517,47,1,0,0,42799
180516,49,1,0,0,48763
180515,47,1,0,0,42799
180514,48,1,0,0,48763
180513,48,1,0,0,48763
180512,48,1,0,0,28426
180511,48,1,0,0,27180
131360,457,1,0,0,12384
180510,48,1,0,0,27180
180509,51,1,0,0,20611
33056,204,1,0,0,30319
82207,177,1,0,1,17010
180508,51,2,0,0,48763
180507,49,2,0,0,44207
180506,47,1,0,0,42799
180505,48,1,0,0,42791
180504,48,1,0,0,40816
180503,48,1,0,0,40550
180502,51,1,0,0,44214
180501,50,1,0,0,48763
180500,48,1,0,0,32133
82198,419,1,2,1,17010
180499,51,1,0,0,48763
180498,48,1,0,0,29860
180497,48,1,0,0,28626
180496,48,1,0,0,28387
180495,48,1,0,0,27180
180494,51,1,0,0,48763
180493,49,2,0,0,48763
180492,48,1,0,0,27005
180491,50,1,0,0,48763
82189,164,2,0,2,32853
180490,48,1,0,0,42799
33037,293,1,0,0,11767
180489,48,1,0,0,41469
33036,650,1,0,0,0
180488,48,1,0,0,40771
180487,48,1,0,0,38598
33034,294,1,0,0,11767
180486,48,1,0,0,37101
180485,48,1,0,0,32832
180484,48,1,0,0,32133
33031,342,1,0,0,11609
180483,48,1,0,0,31400
180482,48,1,0,0,29860
82180,269,1,0,1,17010
180481,50,1,0,0,48763
180480,48,1,0,0,28387
180479,49,1,0,0,22961
33026,356,1,0,0,10897
180478,48,1,0,0,27180
180477,49,1,0,0,22820
180476,51,2,0,0,48578
33023,213,1,0,0,24125
180475,50,2,0,0,45205
180474,56,1,1,0,48763
180473,48,1,0,0,41466
33020,327,1,0,0,11767
82171,246,1,0,1,17010
180472,48,1,0,0,40596
180471,48,1,0,0,38579
82169,242,1,0,1,17010
180470,51,1,0,0,48763
180469,50,1,0,0,48763
180468,52,1,0,0,19100
180467,48,1,0,0,31300
180466,48,1,0,0,29821
180465,49,1,0,0,48763
180464,50,1,0,0,21162
180463,50,1,0,0,48763
33010,458,1,0,0,5179
180462,51,1,0,0,48763
180461,48,1,0,0,27180
82159,365,1,0,1,17010
180460,48,1,0,0,26134
82158,549,1,0,1,17010
180459,48,1,0,0,23622
180458,48,1,0,0,42799
82156,473,1,0,1,17092
180457,48,1,0,0,41403
82155,101,1,0,1,18048
180456,50,1,0,0,48763
180455,49,1,0,0,48763
180454,48,1,0,0,37101
180453,49,1,0,0,48763
180452,49,1,0,0,48763
180451,48,1,0,0,30255
32998,433,1,0,0,5179
180450,48,1,0,0,29820
180449,49,1,0,0,48763
180448,48,1,0,0,28375
82146,87,1,2,0,18395
180447,50,1,0,0,21162
180446,48,1,0,0,27180
180445,49,2,0,1,48542
180444,48,1,0,0,26134
180443,50,2,0,0,45205
180442,48,1,0,0,42799
180441,51,1,0,0,48763
